6310	4203	1
6310	407	1
6310	2027	1
6310	221	1
6310	3497	1
6310	1768	1
6310	7588	1
6310	3905	1
6310	1489	1
6310	1794	1
5144	4720	2
5144	1911	1
5144	5519	1
5144	2703	1
5144	3701	1
5144	5264	1
5144	6146	1
5144	3673	1
5144	4307	1
5144	6173	1
5144	2798	1
5144	406	1
5144	5790	1
5144	1207	1
5144	3863	1
5144	3313	1
5144	1375	1
5144	3732	1
5144	2446	1
5144	7740	1
1270	1000	2
1270	1101	1
1270	1853	1
1270	553	1
1270	1836	1
1270	6923	1
1270	3735	1
1270	5606	1
1270	7268	1
1270	7316	1
1270	1549	1
1270	4503	1
1270	602	1
1270	2921	1
1270	122	1
1270	5558	1
1270	1274	1
1270	5041	1
1270	862	1
1270	8034	1
1270	1943	1
1270	403	1
1270	7981	1
1270	6326	1
1270	1688	1
1270	835	1
1270	414	1
1270	3295	1
1270	444	1
1270	2462	1
1270	5790	1
1270	1181	1
1270	3151	1
1270	543	1
1270	2130	1
1270	5576	1
1270	293	1
1270	2530	1
1270	2466	1
1270	7834	1
1270	2423	1
1270	2048	1
1270	3342	1
1270	802	1
1270	2033	1
1270	7873	1
1270	2779	1
1270	7538	1
1270	1366	1
1270	157	1
1270	5095	1
1270	7477	1
1270	2055	1
1270	3685	1
1270	5030	1
1270	1714	1
1270	7569	1
1270	1509	1
1270	669	1
1270	5934	1
1270	3013	1
1270	2713	1
1270	7714	1
1270	744	1
1270	5100	1
5784	3227	1
5784	1623	1
5784	5790	1
5784	2275	1
5784	4329	1
5784	3690	1
5784	2117	1
5784	3489	1
5784	1841	1
5784	198	1
5784	4379	1
2170	4397	1
2170	151	1
2170	2548	1
2170	256	1
2170	483	1
2170	7761	1
2170	2071	2
2170	962	1
2170	2545	1
2170	6651	1
2170	111	1
2170	444	1
2170	1568	1
2170	4754	1
2170	4780	1
2170	943	1
2170	162	1
2170	664	1
2170	349	1
2170	1586	1
2170	521	1
2170	6259	1
2170	451	1
2170	1162	1
2170	4513	1
2170	350	1
2170	4616	1
2170	295	1
2170	3814	1
2170	7478	1
2170	7797	1
2170	1009	1
2170	8185	1
2170	1255	2
2170	75	1
2170	5335	1
2170	1452	1
2170	1351	1
2170	3871	1
2170	201	1
2170	805	1
2170	1476	2
2170	226	1
2170	178	1
2170	6421	1
2170	5367	1
2170	5270	1
2170	401	1
2170	6115	1
2170	207	1
2170	7780	1
2170	4726	1
2170	6527	1
2170	5280	1
2170	1679	1
2170	4032	1
2170	3423	1
2170	4053	1
2170	7265	1
2170	1171	1
2170	4101	1
2170	846	1
2170	2205	1
2170	6041	1
2170	187	1
2170	3728	1
2170	143	1
2170	5790	1
2170	7249	1
2170	5810	1
2170	3524	1
2170	934	1
2170	6695	1
2170	3600	1
2170	1192	1
2170	561	1
2170	3270	1
2170	3747	1
2170	4768	1
2170	4997	1
2170	3105	1
2170	1304	1
2170	952	1
2170	4121	1
2170	830	1
2170	337	1
2170	2859	1
2170	1321	1
2170	752	1
2170	6656	1
2170	932	1
2170	3687	1
2170	37	1
2170	1791	1
2170	5963	1
2170	122	1
2170	3351	1
2170	1448	1
2170	2555	1
2170	1870	1
2170	2279	1
2170	2981	1
2170	5701	1
2170	6962	1
2311	6465	1
2311	3848	1
2311	1427	1
2311	2768	1
2311	3690	1
2311	5064	1
2311	2190	1
2311	2128	1
2311	536	1
2311	7963	1
2311	4839	1
2311	5790	1
2311	7685	1
2311	3574	1
2311	6343	1
2311	4530	1
2311	7558	1
2311	7441	1
2311	7542	1
2311	4944	1
2311	2832	1
2311	5502	1
2311	7717	1
2311	2835	1
2311	434	1
2311	293	1
2311	3411	1
2311	566	1
2311	3146	1
2311	4774	1
2311	5169	1
2311	6678	1
2311	817	1
2311	7512	1
2311	3141	1
2311	4945	1
2311	2576	1
2193	1683	1
2193	4944	1
2193	4425	2
2193	3276	1
2193	2712	1
2193	379	1
2193	1998	2
2193	575	1
2193	306	1
2193	46	1
2193	3230	1
2193	182	2
2193	7855	2
2193	883	1
2193	2117	1
2193	178	1
2193	158	1
2193	119	1
2193	1549	1
2193	5056	1
2193	3306	2
2193	1171	1
2193	1476	1
2193	4662	1
2193	1882	1
2193	3188	1
2193	433	1
2193	299	1
2193	693	1
2193	5790	1
2193	5739	1
2193	962	1
2193	752	1
2193	2967	1
1793	1492	1
1793	5367	1
1793	1225	1
1793	2770	1
1793	2223	1
1793	3743	1
1793	653	1
1793	3617	1
1793	1965	1
1793	3958	1
1793	2808	1
1793	1853	1
1793	521	1
1793	2393	1
1793	4797	1
1793	687	1
1793	582	1
1793	1348	1
4815	6230	1
4815	2997	1
4815	4216	1
4815	7266	1
4815	6724	1
4815	2948	1
4815	1883	1
4815	6717	1
4815	5706	1
4815	1492	1
4815	1212	1
4063	1348	1
4063	7137	1
4063	20	1
4063	1147	1
4063	1853	1
4063	1452	1
4063	1068	1
4063	4116	1
4063	4762	1
4063	3965	1
4063	3527	1
4063	1637	1
4063	2480	1
4063	1845	1
4063	6533	1
4063	1492	1
4063	4300	1
4063	2845	1
4063	1386	1
4063	373	1
2204	256	1
2204	1292	1
2204	687	1
2204	7664	1
2204	2027	1
2204	3859	1
2204	337	1
2204	3850	1
2204	121	1
2204	440	1
2204	1661	1
2204	4797	2
2204	2213	1
2204	844	2
2204	7298	2
2204	27	1
2204	1304	1
2204	1348	1
2204	5492	1
2204	2555	1
2204	4124	1
2204	511	1
2204	1789	1
2204	6809	1
2204	3660	1
2204	615	1
2204	5148	1
2204	6650	1
2204	4431	1
2204	111	1
2204	5307	1
2204	1492	1
2204	3994	1
2204	7522	1
2204	3312	1
2204	2184	1
2204	5780	1
2204	143	1
2204	6664	1
2204	5400	1
2204	4714	1
2204	587	1
2204	80	1
2204	6259	1
2204	122	1
2204	1616	1
2204	16	1
2204	5952	1
2204	38	1
2204	1341	1
2204	5864	1
2204	1119	1
2204	2379	1
2204	1058	1
2204	7557	1
2204	651	1
2204	6354	1
2204	4462	1
2204	1836	1
2204	5255	1
2204	5494	1
2204	6319	1
2204	6990	1
2204	3368	1
2204	3501	1
2204	500	1
2204	5767	1
2204	223	1
2204	2449	1
2204	3718	1
2204	3712	1
2204	4156	1
2204	102	1
2204	1937	1
2204	7084	1
2204	2706	1
2204	1214	2
2204	952	1
2204	2723	1
2204	3114	1
2204	1386	1
2204	266	1
2204	407	1
2204	2845	1
2204	6279	1
2204	638	1
2204	2114	2
2204	3342	1
2204	220	1
2204	198	3
2204	3108	1
2204	2905	2
2204	7114	1
2204	4364	1
2204	3197	2
2204	1709	1
2204	4333	1
2204	9	1
2204	5911	1
2204	4449	1
2204	3629	1
2204	1296	1
2204	3326	1
2204	5582	1
2204	5108	1
2204	4978	1
2204	2306	3
2204	5155	1
2204	5398	1
2204	403	1
2204	5586	1
2204	2699	1
2204	772	1
2204	221	1
2204	2113	1
5811	1492	1
5811	500	1
5811	38	1
5811	2513	1
5811	1665	1
5811	786	1
5811	2531	1
5811	5238	1
5811	3380	1
5811	6579	1
5811	717	1
5811	455	1
5811	7664	1
5811	4756	1
912	1893	1
912	1718	1
912	2220	1
912	587	1
912	1492	1
912	382	1
912	537	1
912	4233	1
912	957	1
912	2333	1
912	1826	1
912	1333	1
2132	1492	1
2132	1489	1
2132	1386	1
2132	647	1
2132	6101	1
2132	1901	1
2132	5865	1
2132	5073	1
2132	1303	1
2132	6863	1
2132	2490	1
2132	3214	1
2132	7027	1
2132	3260	1
5228	4797	1
5228	1100	1
5228	1497	1
5228	2230	1
5228	2236	1
5228	289	1
5228	2412	1
5228	1911	1
5228	3536	1
5228	816	1
5228	1553	1
5228	2249	1
5228	139	1
5228	6792	1
5228	5441	1
5228	580	1
5228	2545	1
5228	1452	1
5228	2034	1
5228	1492	1
5228	3950	1
461	1492	2
461	574	1
461	3622	1
461	3652	2
461	463	1
461	6393	1
461	6057	1
461	4712	1
461	6369	1
461	1079	1
461	428	1
461	2122	1
461	5418	1
461	1547	1
461	220	1
461	2005	1
461	656	1
461	7021	1
461	5349	3
461	1348	1
461	708	1
461	1707	1
461	2934	1
461	1970	1
5909	857	1
5909	6887	1
5909	1492	1
5909	1659	1
5909	1094	1
5909	1435	1
5909	4871	1
5909	56	1
5909	2145	1
5909	4920	1
5909	5	1
5909	717	1
5909	1798	1
1012	140	1
1012	5706	1
1012	1068	1
1012	3850	1
1012	246	1
1012	1492	1
1012	656	1
1012	5560	1
1012	3561	1
1012	5206	1
3946	1381	1
3946	1492	1
3946	119	1
3946	1359	1
3946	4682	1
3946	3439	1
3946	5525	1
3946	6578	1
3946	1485	1
3946	5788	1
3946	1119	1
3946	1489	1
3946	2561	1
3946	1620	1
979	2513	3
979	1204	2
979	3376	4
979	2981	1
979	2573	2
979	8243	6
979	1630	4
979	1288	2
979	934	2
979	2122	2
979	59	1
979	2082	1
979	3144	1
979	1785	1
979	1058	1
979	5933	2
979	1036	1
979	1406	1
979	5244	1
979	3942	1
979	2830	2
979	4474	2
979	5755	1
979	28	1
979	5106	1
979	116	2
979	4124	2
979	6862	1
979	53	1
979	6664	1
979	3351	1
979	5983	1
979	660	1
979	2128	1
979	3326	2
979	1657	1
979	2687	1
979	5618	1
979	1079	4
979	5944	1
979	1084	1
979	1119	1
979	3296	1
979	500	3
979	2887	1
979	2291	1
979	7851	1
979	1799	1
979	1011	1
979	1131	1
979	201	1
979	6153	1
979	157	1
979	3115	1
979	2979	1
979	2560	1
979	6354	3
979	337	1
979	4462	1
979	1836	1
979	7508	1
979	4564	1
979	2686	1
979	7195	1
979	103	2
979	1492	1
979	5148	2
979	521	5
979	4223	1
979	511	1
979	891	1
979	6334	1
979	1837	1
979	450	1
979	4127	1
979	4156	4
979	1829	1
979	3837	1
979	982	1
979	5534	1
979	294	1
979	122	1
979	4672	1
979	3747	1
979	2691	1
979	590	1
979	656	1
979	2143	2
979	1253	1
979	5692	2
979	2512	1
979	1906	1
979	1918	1
979	335	1
979	7367	1
979	3629	1
979	1121	1
979	8169	1
979	25	2
979	4958	1
979	4870	1
979	8038	1
979	5211	1
979	2104	2
979	520	1
979	4470	1
979	3429	1
979	4951	1
979	351	1
979	1827	1
979	7903	1
979	1299	1
979	1132	1
979	4326	2
979	5155	1
979	5968	1
979	1980	1
979	3109	1
979	3834	1
979	639	1
979	1638	1
979	37	1
979	3489	1
979	5572	1
979	1115	1
979	757	1
979	5125	1
979	5353	1
979	1786	1
979	5367	1
979	1875	1
979	300	1
979	416	1
979	6618	1
979	6420	2
979	5713	1
979	2927	1
979	441	1
979	8202	1
979	16	1
979	397	1
979	3750	1
979	5187	1
979	207	1
979	1951	1
979	2416	1
979	2635	1
979	3895	1
979	1305	1
979	4469	1
979	6922	1
979	827	1
979	7696	1
979	1234	1
979	295	1
979	6639	1
979	5828	1
979	3093	1
979	1326	1
979	2262	1
979	223	1
979	7340	1
979	652	1
979	7254	1
979	3293	1
979	734	1
979	1632	1
979	669	1
979	6710	1
979	3774	1
979	190	1
979	4609	1
979	8148	1
979	4191	2
979	6202	1
979	5100	1
979	5051	2
979	1568	1
979	1908	1
979	5747	1
979	5716	1
979	1427	1
979	1894	1
979	7291	1
979	5231	1
979	981	1
673	3182	1
673	964	1
673	1381	1
673	4298	1
673	3685	1
673	2770	1
673	2845	1
673	1856	2
673	2010	2
673	2162	1
673	8125	1
673	1492	1
673	4201	2
673	3326	1
673	2627	1
673	2706	1
673	3077	1
673	3117	1
673	140	1
673	4958	1
673	639	1
673	2940	1
673	6134	1
673	116	1
673	4539	1
673	3025	1
673	2081	1
673	1654	1
673	932	1
673	382	1
673	4125	1
673	373	1
673	2916	2
673	25	1
673	6225	1
673	2892	1
673	1165	1
673	1771	1
673	7227	1
673	1430	1
673	266	1
673	5	1
673	924	1
673	36	1
673	835	1
673	67	2
673	1831	2
673	143	1
673	1943	1
673	2395	2
673	2445	1
673	1623	1
673	2327	1
673	589	1
673	3364	1
673	221	1
673	2946	1
673	392	1
673	3425	1
673	2178	1
673	1798	1
673	1065	1
673	1532	1
673	6146	1
673	5863	1
673	5489	1
673	2128	1
673	709	2
673	6422	1
673	4441	2
673	4025	1
673	5915	1
673	3368	1
673	2000	1
673	3983	1
673	610	1
673	73	1
673	1531	1
673	1236	1
673	2988	1
673	4258	1
673	4343	2
673	5672	1
673	5276	1
673	2133	1
673	1180	1
673	1171	1
673	669	1
673	3028	1
673	2314	1
673	182	4
673	602	1
673	187	1
673	907	1
673	231	2
673	320	1
673	3405	1
673	6948	1
673	548	1
673	6938	1
673	247	1
673	1062	1
673	64	1
673	5974	1
673	1809	2
673	460	1
673	797	1
673	6466	1
673	369	1
673	1241	1
673	5632	1
673	455	2
673	223	1
673	4538	1
673	1331	2
673	2964	1
673	6112	1
673	2119	2
673	5591	1
673	5821	1
673	6014	1
673	359	1
673	355	1
673	428	1
673	763	1
673	2992	1
673	1449	2
673	3976	1
673	220	1
673	2310	1
673	5011	1
673	2274	2
673	1476	2
673	60	1
673	1054	3
673	90	1
673	1942	1
673	7848	1
673	4173	1
673	5754	1
673	6594	1
673	7117	1
673	2219	1
673	700	1
673	7091	1
673	2060	1
673	122	1
673	5725	1
673	44	1
673	1401	1
673	1056	1
673	863	1
673	5518	1
673	246	1
673	1972	1
673	6476	1
673	1503	1
673	1025	1
673	883	2
673	2712	1
673	968	1
673	5468	1
673	1935	1
673	1568	2
673	3147	1
673	1619	1
673	4592	1
673	1182	1
673	723	1
673	657	1
673	6075	2
673	899	1
673	3601	1
673	473	1
673	2407	1
673	1255	1
673	633	1
673	7854	1
673	1688	1
673	5666	1
673	2005	1
673	2690	1
673	169	1
673	1262	2
673	5436	1
673	5777	1
673	7307	1
673	5075	1
673	178	1
673	4626	1
673	2304	1
673	536	1
673	5061	1
673	1027	1
673	7123	1
673	2493	1
673	5788	1
673	75	1
673	756	1
673	774	1
673	962	1
673	5394	1
673	6207	1
673	3129	1
673	202	1
673	1829	1
673	5188	1
673	5739	1
673	124	1
673	8252	1
673	279	1
673	3653	1
673	3533	1
673	5477	1
673	6449	1
673	786	1
673	1079	1
673	1225	1
673	4271	1
673	1045	1
673	4552	1
673	1687	1
673	3598	1
673	7973	1
673	1961	1
673	4364	1
673	2125	1
673	742	1
673	2613	1
673	5033	1
673	1482	1
673	4006	1
673	5288	1
673	7723	1
673	563	1
673	2526	1
673	1278	1
673	332	1
673	2983	1
673	275	1
673	4502	1
673	1886	1
673	5320	1
673	1928	1
673	5847	1
673	2249	1
673	2379	1
673	449	1
673	1448	1
673	2346	1
673	2719	1
673	802	1
673	7488	1
673	33	1
673	3806	1
1941	119	1
1941	2886	1
1941	306	1
1941	1474	1
1941	1274	1
1941	3089	1
1941	2063	1
1941	1452	1
1941	2038	1
1941	230	1
1941	3730	1
1941	5029	1
1941	3004	1
1941	3338	1
1941	3839	1
1941	4340	1
1941	2058	1
1941	7676	1
1941	2708	2
1941	7958	1
1941	1	1
1941	7304	1
1941	1733	1
1941	5148	1
1941	1173	1
1941	0	1
1941	521	1
1941	3982	1
1941	6361	1
1941	5409	1
1941	746	1
1941	2010	1
1941	2099	1
1941	1906	1
1941	842	1
1941	1492	1
1941	825	1
1941	1286	1
1941	5185	1
1941	8146	1
1941	4351	1
1941	2905	1
1941	6636	1
1941	4373	1
1941	1167	1
1941	3602	1
1941	5559	1
1941	3604	1
1941	5439	1
1941	2048	1
1941	4534	1
1941	750	1
1941	2127	1
1941	4308	1
1941	4321	1
1941	6239	1
1941	3757	1
1941	575	2
1941	255	1
1941	4803	1
1941	4342	1
1941	2004	1
1941	4517	1
1941	337	1
1941	5994	1
1941	2979	1
1941	1180	1
1941	28	1
1941	2045	1
1941	5803	1
1941	4710	1
1941	374	1
1941	3124	1
1941	2142	1
1941	373	1
1941	1942	1
1941	6253	1
1941	893	1
1941	7172	1
1941	5978	1
1941	4997	1
1941	7496	1
1941	6210	1
5664	3789	1
5664	2045	1
5664	1361	1
5664	1492	1
5664	337	1
5664	1246	1
5664	2048	1
5664	773	1
5664	2132	1
5664	4153	1
5664	1449	1
1761	9	1
1761	4135	2
1761	5155	3
1761	4333	1
1761	1586	1
1761	6563	1
1761	786	1
1761	687	1
1761	1906	1
1761	1774	1
1761	580	1
1761	2711	1
1761	3264	1
1761	317	1
1761	80	1
1761	7064	1
1761	5632	1
1761	1304	1
1761	3090	1
1761	1733	1
1761	1065	1
1761	587	1
1761	4714	2
1761	2131	1
1761	2584	1
1761	1331	2
1761	3871	1
1761	772	1
1761	1553	1
1761	1704	1
1761	1829	1
1761	1918	1
1761	72	1
1761	6336	1
1761	532	1
1761	5803	1
1761	864	1
1761	1985	1
1761	1253	1
1761	6195	1
1761	361	1
1761	2674	1
1761	7201	1
1761	1902	1
1761	223	1
1761	2296	1
1761	1492	1
1761	6225	2
1761	4397	1
1761	7099	1
1761	3372	1
1761	1266	1
1761	5419	1
1761	517	1
1761	844	1
3268	1492	1
3268	6658	1
3268	1538	1
3268	2620	1
3268	1771	1
3268	639	1
3268	4013	1
3268	16	1
3268	5456	1
3268	6118	1
3268	4039	1
3268	3496	1
3268	7067	1
3268	2695	1
3268	2141	1
3268	5325	1
3268	263	1
3268	1062	1
3268	1803	1
3268	7131	1
3268	6553	1
3268	3315	1
3268	1481	1
3268	4714	1
3268	3159	1
3268	133	1
3268	3084	1
3268	294	1
3268	2605	1
3268	646	1
3268	2131	1
3268	2333	1
3268	1121	1
3268	1341	1
3268	907	1
3268	5682	1
3268	2372	1
3268	3933	1
3268	4284	1
3268	51	1
3268	6649	1
3268	157	1
4166	1518	1
4166	2828	1
4166	1538	1
4166	1803	1
4166	2774	1
4166	7794	1
4166	3659	1
4166	382	1
4166	813	1
4166	6146	1
4166	2048	2
4166	6499	1
4166	2618	1
4166	6	1
4166	1939	1
4166	6112	1
4166	403	1
4166	2605	1
4166	6679	1
4166	4891	1
4166	7134	1
4166	6280	1
4166	3432	1
4166	5486	1
4166	4145	1
4166	4115	1
4166	615	1
4166	2456	1
4166	3506	1
4166	4913	1
4166	103	1
4166	5414	1
4166	2614	1
4166	7727	1
4166	336	1
4166	2669	1
4166	1414	1
4166	656	1
4166	4724	1
4166	852	1
4166	6004	1
4166	5155	1
4166	5629	1
4166	3157	1
4166	7356	1
4166	1492	1
4166	2767	1
4166	3597	1
4166	3410	1
4166	1621	1
4166	3638	1
4166	1733	1
4166	5298	1
4166	1632	1
4166	4337	1
4166	3755	1
4166	7136	1
4166	684	1
4166	1565	2
4166	2024	1
4166	5288	1
4166	1946	1
4166	7131	1
4166	4321	1
4166	339	2
4166	2648	1
4166	6422	2
4166	2562	2
4166	6414	1
4166	7171	1
4166	4737	1
4166	1205	1
4166	6627	1
4166	3208	1
4166	827	1
4200	247	1
4200	5479	1
4200	1621	1
4200	4474	1
4200	1492	1
4200	5520	1
4200	873	1
4200	5080	1
4200	2130	1
4200	2918	1
4200	2012	2
4200	4963	1
4200	6967	1
4200	2690	1
4200	1733	1
5715	38	1
5715	1492	1
5715	308	1
5715	8162	1
5715	2018	1
5715	521	1
5715	342	1
5715	3130	1
5715	5080	1
5715	2122	1
5715	1070	1
5715	972	1
5715	2237	1
1816	590	1
1816	2152	1
1816	381	1
1816	924	1
1816	2276	1
1816	7739	1
1816	6281	1
1816	2876	1
1816	7017	1
1816	2704	1
1816	1076	1
1816	1483	1
1816	3496	1
1816	1492	1
1816	2523	1
1816	2761	1
1816	8007	1
1816	7484	1
1816	3467	1
1816	1057	1
1816	1990	1
1816	3432	1
1816	639	1
1816	4703	1
1816	5788	1
1816	1214	1
1816	3893	1
1816	3177	1
1816	197	1
1816	742	1
1816	8202	1
1816	5938	1
1816	4018	1
1816	150	1
1816	3304	1
1816	734	1
1816	979	1
1816	2547	1
1816	3654	1
234	4548	2
234	4121	2
234	1304	3
234	1331	1
234	158	1
234	2022	1
234	2808	1
234	500	2
234	2573	2
234	2365	1
234	3553	1
234	5378	1
234	233	1
234	123	2
234	4892	3
234	3503	1
234	3008	1
234	2018	1
234	1256	1
234	2690	1
234	2555	1
234	6906	2
234	1473	1
234	6191	1
234	1811	1
234	845	2
234	1079	2
234	4109	1
234	1553	1
234	3312	1
234	1190	1
234	2971	1
234	1263	2
234	3267	1
234	2407	2
234	2938	1
234	103	1
234	442	1
234	37	2
234	428	2
234	4712	1
234	6686	1
234	575	1
234	1049	2
234	6832	1
234	3085	1
234	1875	2
234	3425	1
234	59	1
234	460	1
234	1165	1
234	4635	1
234	2071	1
234	6041	1
234	6318	1
234	756	1
234	5505	3
234	6533	1
234	520	1
234	3732	1
234	4127	1
234	20	1
234	122	2
234	391	1
234	6712	1
234	7227	1
234	90	2
234	186	1
234	2864	1
234	3750	1
234	639	1
234	2134	1
234	1492	1
234	7713	1
234	3109	1
234	629	1
234	176	1
234	3590	1
234	2386	1
234	728	1
234	1508	1
234	167	1
234	3574	1
234	1225	1
234	2660	2
234	5283	1
234	2905	1
234	3571	1
234	4610	1
234	3309	1
234	1296	2
234	589	2
234	7045	1
234	7129	1
234	4067	1
234	1894	1
234	3194	1
234	574	1
234	4459	1
234	5278	1
234	6201	1
234	2389	1
234	4412	1
234	1115	1
234	1472	1
234	2870	1
234	2194	1
234	3028	2
234	669	2
234	1549	1
234	582	1
234	5217	1
234	967	1
234	39	1
234	200	1
234	5739	1
234	6897	1
234	3395	1
234	3304	1
234	4307	1
234	414	1
234	891	1
234	1171	1
234	6639	1
234	4074	1
234	4188	2
234	245	1
234	3469	1
234	16	1
234	1610	1
234	872	1
234	3635	1
234	166	1
234	1757	1
234	4872	1
234	5788	1
234	995	1
234	1592	1
234	187	1
234	1748	1
234	7126	1
234	3933	2
234	3673	1
234	294	1
234	4560	1
234	370	1
234	3238	1
234	1430	1
234	3629	1
234	1178	1
234	846	1
234	6032	1
234	563	1
234	5742	1
234	6071	1
234	184	1
1361	3227	1
1361	6679	1
1361	582	1
1361	132	1
1361	5325	1
1361	6208	1
1361	5427	1
1361	12	1
1361	4941	1
1361	5532	1
1361	6646	1
1361	4394	1
1361	5591	1
1361	1492	1
1361	1617	1
1361	3645	1
1361	1358	1
1361	1984	1
1361	638	1
1361	2669	1
1361	1050	1
1361	2605	1
1361	5968	1
1361	4349	1
1361	116	1
1361	2690	1
1361	3518	1
1361	1627	1
1361	252	1
1361	6988	1
1361	4013	1
5987	1492	1
5987	2853	1
5987	1079	1
5987	5948	1
5987	5018	1
5987	5767	1
5987	4241	1
5987	6268	1
5987	256	1
5987	5825	3
5987	1027	1
5987	884	1
5987	5118	1
561	1173	1
561	150	1
561	835	1
561	500	1
561	1180	1
561	407	1
561	2010	2
561	5276	1
561	5491	1
561	2719	1
561	7315	1
561	3157	1
561	1054	1
561	1555	1
561	1492	1
561	4712	1
561	2660	1
561	4415	1
561	5033	1
561	1224	1
561	6645	1
561	2263	1
4581	5115	1
4581	59	1
4581	675	1
4581	1427	1
4581	5210	1
4581	838	1
4581	8122	1
4581	1674	1
4581	3594	1
4581	820	1
4581	3269	1
4581	7730	1
4581	6221	2
4581	1492	1
4581	6307	1
4581	3102	1
4581	226	1
4581	1760	1
4581	582	1
4581	521	1
4581	4343	1
5466	2904	1
5466	5152	1
5466	1886	2
5466	5023	1
5466	972	1
5466	958	1
5466	2703	1
5466	1099	1
5466	2798	1
5466	379	1
5466	4631	1
5466	1492	1
5466	1129	1
5466	8044	1
5466	2194	1
1608	294	1
1608	1348	1
1608	207	1
1608	2699	1
1608	1352	1
1608	221	1
1608	3273	1
1608	772	1
1608	124	1
1608	575	1
1608	8181	1
1608	1217	1
1608	7417	1
1608	646	1
1608	1568	2
1608	3671	2
1608	1586	1
1608	1131	1
1608	5586	1
1608	589	1
1608	1618	1
1608	25	1
1608	1476	2
1608	534	1
1608	1685	1
1608	2951	2
1608	4260	1
1608	1200	1
1608	1115	1
1608	2034	1
1608	1783	1
1608	320	1
1608	4087	1
1608	7746	1
1608	2111	1
1608	4067	1
1608	3732	1
1608	4874	2
1608	4472	1
1608	1162	1
1608	220	1
1608	993	1
1608	1492	1
1608	67	1
1608	3364	1
1608	6036	1
1608	1673	1
1608	5138	2
1608	1886	1
1608	5739	1
1608	3405	1
1608	2017	2
1608	1111	1
1608	3510	1
1608	1241	1
1608	500	1
1608	1464	1
1608	349	1
1608	451	1
1608	4887	1
1608	2719	1
1608	1180	1
1608	150	1
1608	2801	1
1608	1005	1
1608	3715	1
1608	573	1
1608	633	1
1608	2260	1
1608	805	1
1608	6171	1
1608	3104	1
1608	3761	1
1608	716	1
1608	3493	1
1608	8056	1
1608	1549	1
1608	7832	1
1608	488	1
1608	3624	1
1608	6415	1
1608	2274	1
1608	3169	1
1608	330	1
1744	6855	1
1744	2528	1
1744	4047	1
1744	5901	1
1744	582	1
1744	1010	1
1744	1959	1
1744	3338	1
1744	342	1
1744	888	1
1744	2099	1
1744	3088	1
1744	660	1
1744	5905	1
1744	4871	1
1744	5456	1
1744	2188	1
1744	1511	1
1744	4070	1
1744	2019	1
1744	1452	1
1744	688	1
1744	6989	1
1744	2971	1
1744	5982	1
1744	830	1
1744	391	1
1744	1132	1
1744	2213	1
1744	306	1
1744	2589	1
1744	72	1
1744	1789	1
1744	1225	1
1744	7572	1
1744	2467	1
1744	3636	1
1744	3652	1
1744	418	1
1744	1863	1
1744	6352	1
1744	5944	1
1744	2155	1
1744	4712	1
1744	1180	1
1744	2876	1
1744	1568	1
1744	1547	1
1744	7298	1
1744	4329	1
1744	1951	1
1744	1893	1
1744	521	1
1744	56	1
1744	1492	1
1744	5672	1
3840	2954	1
3840	4063	1
3840	1492	1
3840	1131	1
3840	1699	1
3840	2321	1
3840	5250	1
3840	5580	1
3840	8118	1
3840	115	1
3840	8187	1
3840	3162	1
5596	7214	1
5596	1492	1
5596	1837	1
5596	798	2
5596	16	1
5596	7292	1
5596	1679	1
5596	1430	1
5596	985	1
5596	934	1
5596	2407	1
5596	5572	1
5596	3460	1
5596	734	1
5596	3851	1
5596	981	1
5596	5378	1
2885	1165	1
2885	2939	1
2885	2767	1
2885	1062	1
2885	3227	1
2885	1473	1
2885	7281	1
2885	1911	1
2885	1065	1
2885	7227	1
2885	1894	1
2885	717	2
2885	93	1
2885	1869	1
2885	1471	1
2885	1442	1
2885	1079	1
2885	3284	1
2885	500	1
2885	932	1
2885	391	1
2885	4767	1
2885	4800	1
2885	2887	1
2885	1547	1
2885	2947	1
2885	3785	1
2885	3023	2
2885	3401	1
2885	857	1
2885	3326	1
2885	1549	1
2885	483	1
2885	3405	1
2885	8056	1
2885	1714	1
2885	1045	1
2885	5118	1
2885	151	1
2885	1464	1
2885	5354	1
2885	3761	1
2885	1315	1
2885	1492	1
2885	122	1
2885	1676	2
2885	1634	1
2885	1886	1
2885	256	1
2885	2063	1
2885	5278	1
2885	2034	1
2885	560	1
2885	25	1
2885	1207	1
2885	1568	1
2885	2103	1
2885	1171	1
2885	1449	1
2885	602	1
2885	4194	1
2885	802	1
2885	664	1
2885	4998	1
2885	1406	1
2885	1321	1
2885	1131	1
2885	1757	1
2885	5538	1
2885	3571	1
2885	7378	1
2885	598	1
2885	1476	1
2885	853	1
2885	846	1
2885	3572	1
2885	3736	1
2885	6889	1
5273	3107	1
5273	5357	1
5273	4298	1
5273	2820	1
5273	350	1
5273	3847	1
5273	3008	1
5273	1568	1
5273	72	1
5273	2045	1
5273	256	1
5273	559	1
5273	7271	1
5273	717	1
5273	1492	1
5273	2767	1
5273	6323	1
5273	7316	1
5273	2379	1
5273	4279	1
5273	5687	1
5273	5424	1
5273	2010	1
5273	1386	1
5273	2115	1
5273	4467	1
1975	3397	5
1975	1593	1
1975	7227	1
1975	2604	1
1975	595	1
1975	1476	1
1975	7697	1
1975	6443	1
1975	500	1
1975	49	1
1975	3747	1
1975	1168	1
1975	7117	1
1975	5276	1
1975	122	1
1975	932	1
